"0";"Ensemble de sac à dos et deltaplane d'alchimiste"
"1";"Concentration supplémentaire"
"2";"Norn"
"3";"Dégâts personnels initiaux"
"4";"Terminer le succès "Révélation du Taureau"."
"5";"[F]Teinture[pl:"Teintures"] de l'Outre-monde"
"6";"Fureur en fusion"
"7";"Les dégâts que vous infligez sont augmentés selon le nombre d'armes équipées."
"8";"Atteignez les niveaux supérieurs du parcours de maîtrise pour recevoir de meilleures récompenses."
"9";"Permet de fabriquer des armes boréales illuminées et peut être utilisée dans la forge mystique pour créer une arme inhabituelle."
"10";"Pack d'apparence de Jora désormais disponible !"
"11";"[M]Siège[pl:"Sièges"] glacial[pl:"glaciaux"]"
"12";"Quotidien"
"13";"Mon histoire continue ici..."
"14";"[M]Sanctuaire de barrière du Corbeau"
"15";"Stabilité par coup"
"16";"Concentration supplémentaire"
"17";"<c=@flavor>"J'ai demandé à un chamane de la Flamme de m'enseigner ses recettes de toniques. Il a accepté à condition que j'accomplisse un rituel : transporter une flamme sans torche. C'est... C'est une plaisanterie ?"</c>"
"18";"[F]Tenue[pl:"Tenues"] "Seize the Awkward""
"19";"<c=@flavor>"Toujours devoir mettre du sel sur son bâton pour éviter qu'il n'explose, sur le long terme, ce n'est pas tenable. À la place, mieux vaut utiliser des pièces en os, qui contiennent naturellement du sel."</c>"
"20";"[F]Spallières de feu d'artifice"
"21";"Deltaplane de l'esprit de la Baleine"
"22";"[F]Tenue "Seize the Awkward""
"23";"[M]Bâton du chaos%str2%%str1%%str3%%str4%"
"24";"Terminer le chapitre de l'histoire "L'invitation"."
"25";"[M]Siège[pl:"Sièges"] glacial[pl:"glaciaux"]"
"26";"Une hache de bûcheron pour<br>tous les personnages<br>et pour toujours !"
"27";"L'obtention de cet objet requiert Guild Wars 2: Heart of Thorns."
"28";"<c=@flavor>Dans la Légion Sanglante, les petits se mettent au défi d'aller prendre des éclats à des élémentaires endormis, de préférence très grands.</c>"
"29";"Temps"
"30";"Vous replongez dans la vision."
"31";"Le Pacte"
"32";"[F]Course du Nouvel an : bronze"
"33";"[F]Fiole[pl:"Fioles"] de teinture verte exotique du Lion noir"
"34";"Stupeur du premier impact"
"35";"Une épreuve de Koda ou son apprêt sont actifs à cet endroit."
"36";"Invocation du tourment"
"37";"Commandant[f:"Commandante"], on dirait que vous avez oublié ceci."
"38";"Durée d'avantage +5%%. Dégâts par altération subis -10%%"
"39";"<c=@flavor>"Je me suis fait courser par le plus gros dévoreur stigmatisé que je n'avais jamais vu. J'ai fini ici, et je croyais que j'allais mourir de faim. Je n'aurais jamais imaginé qu'un Humain l'attirerait ailleurs."</c>"
"40";"Dégâts par altération +125. Durée d'altération +5%%."
"41";"Points gagnés"
"42";"Terminer le succès "Ours pêcheurs"."
"43";"Durée d'altération +5%%. Convertit jusqu'à 3 altérations en avantages si vous utilisez une compétence d'élite. <c=@reminder>(Temps de recharge : 45 secondes)</c>"
"44";"Petite explosion"
"45";"Durée de Brûlure +10%%. Santé maximale +10%%"
"46";"Durée d'avantage +5%%. Convertit jusqu'à 2 altérations en avantages pour les alliés à proximité si vous utilisez une compétence d'élite. <c=@reminder>(Temps de recharge : 45 secondes)</c>"
"47";"Durée de Givre +10%%. Vous infligez Givre aux ennemis à proximité si vous utilisez une compétence de Guérison. <c=@reminder>(Temps de recharge : 10 secondes)</c>"
"48";"Durée d'altération +5%%. Vous soignez les alliés dans un rayon de 360 si vous dissipez un effet d'Étourdissement."
"49";"Vous êtes sous l'effet d'Enchevêtrement spirituel. Vous ne pourrez utiliser ce portail du Corbeau qu'une fois que l'énergie se sera dissipée."
"50";"<c=@flavor>"Je n'aime pas trop l'odeur qui me colle à la fourrure, mais j'ai passé un bon moment avec Vishen. C'était génial de voir la joie dans ses yeux quand elle faisait griller la viande."</c>"
"51";"Un apprêt d'épreuve est un objectif optionnel supplémentaire pouvant apparaître lors de certains événements. Le terminer avec succès déclenchera une épreuve."
"52";"Durée de Saignement +10%%. Vous invoquez des corbeaux qui attaquent les ennemis à proximité si vous utilisez une compétence d'élite. <c=@reminder>(Temps de recharge : 45 secondes)</c>"
"53";"Durée d'altération +5%%. Effectue une attaque qui transfère une altération et inflige Aveuglement aux ennemis à proximité si vous utilisez une compétence d'élite. <c=@reminder>(Temps de recharge : 45 secondes)</c>"
"54";"Durée de Fureur +10%%. Augmente les dégâts de 5%% lorsque vous êtes sous l'effet de Fureur."
"55";"Durée de Pouvoir +10%%. Augmente les dégâts de 5%% lorsque vous êtes sous l'effet de Pouvoir."
"56";"<c=@flavor>"Ryland a dit que personne ne devait partir seul, alors j'ai accompagné Vishen qui allait explorer les grottes. Heureusement que j'étais là, ce troll était un sacré morceau."</c>"
"57";"Durée de Célérité +10%%. Lorsque vous utilisez une compétence d'élite, vous infligez Brûlure aux ennemis à proximité. <c=@reminder>(Temps de recharge : 45 secondes)</c>"
"58";"Durée de Brûlure +10%%. Inflige 7%% de dégâts supplémentaires aux ennemis victimes de Brûlure."
"59";"Prenez votre envol avec l'apparence de griffon Pégase sacré !"
"60";"<c=@flavor>Purifie le métal comme un flux de brasage ordinaire et fait office de revêtement protégeant contre les déformations dues à la chaleur.</c>"
"61";"Durée d'altération +5%%. Invoque un champ de rayons gamma qui confère Pouvoir lors d'un combat. <c=@reminder>(Temps de recharge : 60 secondes)</c>"
"62";"Durée de Pouvoir +10%%. Vous obtenez 5 charges de Pouvoir pendant 4 secondes si vous infligez Faiblesse à un ennemi. <c=@reminder>(Temps de recharge : 1 seconde)</c>"
"63";"Auto-Tourment"
"64";"[M]Grimoire[pl:"Grimoires"] d'emote "/tremble""
"65";"Forge de l'acier"
"66";"Durée de Rapidité +10%%. Votre vitesse de déplacement est augmentée de 66%% lorsque vous êtes sous l'effet de Rapidité."
"67";"Pacte de souffrance"
"68";"Jetez le noyau instable avant qu'il ne se détériore pour déstabiliser l'ennemi."
"69";"<c=@flavor>"Donne un feu durable et pur, d'une chaleur extrême. L'idéal pour une épée enflammée."

– Vash</c>"
"70";"Durée de Brûlure +10%%. Convertit 7%% de votre Puissance en Expertise."
"71";"Durée de Brûlure +10%%. Vous bénéficiez d'Aura de feu pendant 4 secondes lorsqu'un ennemi vous frappe alors que votre santé est inférieure à 75%%. <c=@reminder>(Temps de recharge : 20 secondes)</c>"
"72";"Place de guilde"
"73";"Grand coffre"
"74";"Durée de Fureur +10%%. Lance une frappe d'artillerie sur votre position si vous utilisez une compétence d'élite. <c=@reminder>(Temps de recharge : 45 secondes)</c>"
"75";"Collecter"
"76";"Durée de Protection +10%%. Une prairie apparaît à votre emplacement et confère Vigueur, Régénération et Protection aux alliés qui s'y trouvent lorsqu'un ennemi vous frappe. <c=@reminder>(Temps de recharge : 90 secondes)</c>"
"77";"[M]Grand coffre de résilience"
"78";"Une épreuve de Koda ou son apprêt sont actifs à cet endroit."
"79";"Une épreuve de Koda ou son apprêt sont actifs à cet endroit."
"80";"<c=@flavor>Cet objet est remis aux jeunes soldats charrs qui ont terminé leur formation au Fahrar et s'apprêtent à rejoindre une troupe.</c>"
"81";"Durée de Faiblesse +6%%"
"82";"Déposer de la neige"
"83";"Durée d'avantage +5%%. Augmente la durée des auras que vous conférez de +33%%."
"84";"Durée d'Empoisonnement +10%%. Convertit 7%% de votre Vitalité en dégâts par altération."
"85";"Déverrouiller en terminant le succès "Nomade de la Frontière de Bjora"."
"86";"Durée d'altération +5%%. Crée une nova mortelle à l'emplacement d'un ennemi lorsque vous le vainquez. <c=@reminder>(Temps de recharge : 15 secondes)</c>"
"87";"Jetez le noyau instable avant qu'il ne se détériore afin de perturber la tempête de glace."
"88";"Fontaine de lave"
"89";"Canon du Sommet de Pierre"
