"0";"Wiedersehen mit einer verlorenen Katze"
"1";"Skin[pl:"Skins"] für Erblühendes Nebelscherben-Diadem"
"2";"Feuert eine Energieentladung in eine Richtung, die Gegner in Aurenes Brand einschließt. Angriffsauftakt-Fertigkeiten von Reittieren sowie die Blutungs- und Verkrüppelungs-Zustände eingeschlossener Gegner verursachen zusätzlichen Schaden."
"3";"Setzt Euer Himmelsschuppen-Ei der Feuerkammer der Verlassenen Senke im Wüsten-Hochland aus."
"4";"Findet die leidende Himmelsschuppe an der Nekrotischen Küste."
"5";"Legendärer[pl:"Legendäre"] Käse"
"6";"Skin[pl:"Skins"] für Erblühende Nebelscherben-Beinschienen"
"7";"[M]%str1%%str2%Zauberstab der Nachkommin%str3%%str4%"
"8";"Rezeptbuch[pl:"Rezeptbücher"] für Nebelscherben-Schultern"
"9";"Schnitter-Spitzhacke[pl:"Spitzhacken"]"
"10";"Die Olmakhan müssen genügend Seelenbinder zur Versorgung des Pakts sammeln, ehe die Lager-Aufwertungen abgeschlossen werden können."
"11";"Dient zum Einfangen von Erinnerungen an Kämpfe mit bemerkenswerten Gegnern.



<c=@reminder>Dieser Gegenstand wird in Sammlungen für das legendäre Accessoire "Vision" verwendet.

Bergen, um den gesamten Kaufpreis rückerstattet zu bekommen.</c>"
"12";"Super-Hohe Felswand[pl:"Felswände"]"
"13";"Rezept[pl:"Rezepte"]: Visiospei"
"14";"Errichtet eine Rauchwand hinter Euch, die feindliche Projektile abwehrt."
"15";"Super-Abenteurer-Aufgabe 2"
"16";"Die Kristallblüte muss Ley-Reflektor-Technologie testen, ehe die Lager-Aufwertungen abgeschlossen werden können."
"17";"Skin[pl:"Skins"] für Biolumineszierendes Gewehr"
"18";"Kiste[pl:"Kisten"] mit Nebelscherben-Handschuhen"
"19";"Dieser Reittier-Skin kann mithilfe der Exotische Arten: Reittier-Adoptionslizenz bei der Schwarzlöwen-Handelsgesellschaft gekauft werden."
"20";"Sacnoth-Flüsschen"
"21";"Benutzte Wachstumslampe[pl:"Wachstumslampen"]"
"22";"Die Olmakhan brauchen Hilfe dabei, ihren Einfluss über die Region auszuweiten. Schließt zur Unterstützung Events in der Nähe ab."
"23";""Gebrandmarktes Relikt"-Gleitschirm"
"24";"Die Olmakhan brauchen Eure Hilfe dabei, ihren Einfluss über die Region auszuweiten. Schließt zur Unterstützung Events in der Nähe ab."
"25";"Bezwingt 50 weitere Gegner, während Ihr unter der Wirkung der Anordnung Almorras steht."
"26";"Runendrescher konnte kaum fassen, was er gerade gesehen hatte. Plötzlich ergab alles Sinn. Warum Schweler und Kaiserin Jenny einverstanden gewesen waren, Jahre der Feindseligkeit zu vergessen. Warum sie plötzlich so positiv vom "Potenzial" eines Bündnisses zwischen Charr und Menschen sprachen. 

Während ihm wütende Tränen über die Wangen rollten, griff er sich in die Mähne. Wie konnte Schweler Jenny denn auch nur so ANSEHEN? Was an ihrer unbepelzten Figur konnte wilde, harte, gepflegte Charr, wie sie es waren, überhaupt reizen? 

Verflammt nochmal, nicht einmal Hörner hatte diese Maus! Wusste denn keiner mehr die sanften Kurven von Hörnern zu schätzen?

"Schwelers Platz ist an MEINER Seite, als MEIN Verbündeter, als MEIN Vertrauter, als MEIN Intimus, ... als mein ..."

Nein. Das würde sich die Brut-Legion nicht gefallen lassen. Nicht, solange Runendrescher etwas zu sagen hatte."
"27";"Die Olmakhan brauchen Hilfe bei der Unterbrechung der Brandstürme vor Ort, ehe die Lager-Aufwertungen abgeschlossen werden können."
"28";"Besucht die Toten im Grab der Altehrwürdigen Könige im Wüsten-Hochland."
"29";"Eine Komponente für Himmelsschuppen-Medizin."
"30";"Bezwingt Sandaale, um ein Leckerchen für Eure Himmelsschuppe zu erhalten. Wird vermutlich eher von Champions abgeworfen."
"31";"Gegenstand[pl:"Gegenstände"] gefunden: %num1%/%num2%"
"32";""Staffel 4 der Lebendigen Welt"-Komplettpaket"
"33";"Schließt "Himmelsschuppe des Lebens" ab."
"34";"Sprecht mit der Priesterin der Dwayna auf dem Dwayna-Platz in Götterfels."
"35";"Angriff: Verkrüppelung"
"36";"Die Asche-Legion gewinnt das Derby!"
"37";"Revolver der Nachkommin"
"38";"Dies wird das Aussehen jedes beliebigen Rücken-Gegenstandes ersetzen und den Skin in Eurer Account-Garderobe freischalten. 

Dieser Rucksack-Skin hat selbst keine Werte."
"39";"Gekaute köstliche Trockenrinde"
"40";"Bringt den verlorenen Golem zurück zu seinem Besitzer in der Brisban-Wildnis."
"41";"Findet die leidende Himmelsschuppe auf dem Damm des Drachen."
"42";"Biolumineszierende Fackel"
"43";"Nach Freischaltung des Erfolgs "Dauerhafte Bande: Was nun folgt" zum Kauf erhältlich."
"44";"Kiste[pl:"Kisten"] mit Nebelscherben-Wämsern"
"45";"Forschungsstation der Abtei"
"46";"Der Orden der Kristallblüte hat genug Ewige Glut für die nächste Phase des Angriffs gesammelt."
"47";"Schnitter der Nachkommin"
"48";"Skin[pl:"Skins"] für Biolumineszierenden Stab"
"49";"Pädagogisch wertvoller PRO-TIPP: Benutzt die BOMBE, um die GEHEIME KANONE am Anfang des KÖNIGREICHS DER PILZE zu finden!"
"50";"Enthält Rezepte für Nebelscherben-Schultern und eine Auswahl an Exotischen Nebelscherben-Schultern."
"51";"Biolumineszierender Hammer"
"52";""Der Ebonlocke-Bund" von Snargle Goldklaue"
"53";"Lasst Euch im Großen Imperialen Schmelzofen in der Schwarzen Zitadelle von Lava verbrennen."
"54";"An einer Nekrotischen Küste, stürzt ständig ins Meer."
"55";"Kopter zum Versuchsgelände"
"56";"Sonnenpirscher"
"57";"Enthält Rezepte für ein Nebelscherben-Wams und eine Auswahl an Exotischen Nebelscherben-Wämsern."
"58";"Findet in der Adventure Box geheime Gegenstände, um Euch bis zu einer neuen Aufwertung zu handeln!"
"59";"Stellt sechs beliebige Drachenblut-Waffen her."
"60";"Aktive Build-Vorlage speichern"
"61";"Die "Vision der Drachen: Aurene" ist zu finden, indem Ihr Euch in diesem Gebiet in einen Drachen-Riss begebt.
Erfordert den Abschluss des Erfolgs "Himmelsschuppen-Ritt"."
"62";"Äthergebundene Stulpenhandschuhe"
"63";"Spielen"
"64";"Findet die leidende Himmelsschuppe in Schatten des Flügels."
"65";""Gebrandmarktes Relikt"-Rückenteil"
"66";"Ihr habt einen Experten konsultiert."
"67";"Ihr müsst Qadim den Unvergleichlichen bezwingen, um diesen Gegenstand erwerben zu können."
"68";"Wo der Zahn eines Gottes auf das Wasser eines Ozeans trifft."
"69";"Anspringen"
"70";"Bei der Olmakhan-Quartiermeisterin in Drachensturz erworben."
"71";"Die "Vision der Handlung: Drachensturz" ist irgendwo in diesem Gebiet zu finden."
"72";"Irgendwo im Mooswald."
"73";"Begebt Euch ins Fort der Dreifaltigkeit an der Meerenge der Verwüstung und erzählt Eurem Ei, wie Ihr Zhaitan besiegt habt."
"74";""Coelinblauer Himmel"-Farbe[pl:"Farben"]"
"75";"Verlorenes[pl:"Verlorene"] Großschwert[pl:"Großschwerter"]"
"76";"Kristalleruptor"
"77";"Bühne der Blut-Legion"
"78";""%str1%
%str2%""
"79";"Westlich von einem verlorenen Flügel."
"80";"Angriff der Nachkommin"
"81";"Eure Himmelsschuppe wächst!"
"82";"Kopter zum Nebelwächter-Lager"
"83";"Risspirscher-Entzweier"
"84";"Schließt "Himmelsschuppe des Todes" ab."
"85";"Gekaute köstliche Skelk-Leber[pl:"Lebern"]"
"86";"Die "Vision der Landschaften: Domäne Kourna" und die "Vision der Ausrüstung: Banner des Kommandeurs" sind in diesem Gebiet zu finden.
Erfordert den Abschluss des Erfolgs "Himmelsschuppen-Ritt"."
"87";"Nehmt in der Kristalloase Schaden durch Treibsand."
"88";"Skin[pl:"Skins"] für Erblühende Nebelscherben-Schultern"
"89";"Kampftrank: Doppelklicken, um Euch in einen[f:"eine"] Schatten-Krieger[f:"Kriegerin"] oder wieder zurück zu verwandeln."
"90";"Skin[pl:"Skins"] für Biolumineszierendes Schwert"
"91";"Findet in der Adventure Box geheime Gegenstände, um Euch bis zu einer neuen Aufwertung zu handeln!"
"92";"Die "Vision der Landschaften: Drachensturz" ist in diesem Gebiet zu finden.
Erfordert den Abschluss des Erfolgs "Himmelsschuppen-Ritt"."
"93";"Build-Vorlage einfügen"
"94";"Das Fangenspiel hat die Reflexe Eurer Himmelsschuppe verbessert."
"95";"Band der Kraft"
"96";"Nestling"
"97";"Andere Waren"
"98";"Die Aufwertungen am Olmakhan-Lager sind abgeschlossen!"
"99";"Die Fälle des frischen Grüns im Herzen vom Kelch Melandrus."
"100";"Stück[pl:"Stücke"] Himmelsschuppen-Nahrung"
"101";"Angriff der Nachkommin"
"102";"Zerschmetterte Steppe"
"103";"Wiedersehen mit einem verlorenen Golem"
"104";"Gekauter köstlicher Trockenhai"
"105";"Zittergipfel-Pass"
"106";"Findet die leidende Himmelsschuppe auf dem Schattenschlachtfeld."
"107";"Irgendwo im Kristallblüten-Lager."
"108";"Legende Todesgebrandmarkter Zornbringer"
"109";"Biolumineszierende Pistole"
"110";"Irgendwo im Knorrhain."
"111";"Die "Vision der Verbündeten: Braham" ist irgendwo in diesem Gebiet zu finden."
"112";"Schließt "Himmelsschuppen-Pflege" ab."
"113";"Schließt "Himmelsschuppe des Feuers" ab."
"114";"Findet die leidende Himmelsschuppe in Undurchdringlichkeit."
"115";"Findet die leidende Himmelsschuppe im Kelch Melandrus."
"116";"Biolumineszierender Fokus"
"117";"In einer Bucht, die vom Gott des Todes überblickt wird."
"118";"Irgendwo am Gluttor."
"119";"Charr"
"120";"Unbesetzter Dünenroller"
"121";"Bezwingt Sandhaie, um ein Leckerchen für Eure Himmelsschuppe zu erhalten. Wird vermutlich eher von Champions abgeworfen."
"122";"Schweberochen"
"123";"Mini[pl:"Minis von"] "Super Adventure"-Kürbiss"
"124";"Die Nebelwächter brauchen Hilfe bei der Unterbrechung von Brandstürmen vor Ort, ehe die Lager-Aufwertungen abgeschlossen werden können."
"125";"Spielzeug geben"
"126";"Die Olmakhan haben ihr Lager erfolgreich aufgewertet und sind bereit, mit dem Angriff auf Kralkatorrik zu beginnen."
"127";"Super-Klippenwand[pl:"Klippenwände"]"
"128";"Findet die leidende Himmelsschuppe in Kristallschwinge."
"129";"Verwandlung CharrCar (unbewaffnet)"
"130";"Kiste[pl:"Kisten"] mit Nebelscherben-Stiefeln"
"131";"Ewiger[f:"Ewige"] Verbündeter[f:"Verbündete"] von Ahdashim"
"132";"Super-Niedrige Felswand[pl:"Felswände"]"
"133";"Findet die leidende Himmelsschuppe in der Virulenten Einöde."
"134";"Sprecht mit der Lehrerin in der Omphalos-Kammer oberhalb des Hains."
"135";"Wenn Ihr das Derby verlasst, zerstört sich Euer Wagen selbst!"
"136";"Bezwingt Felsgazellen, um ein Leckerchen für Eure Himmelsschuppe zu erhalten. Wird vermutlich eher von Champions abgeworfen."
"137";"[N]%str1%%str2%Claymore der Nachkommin%str3%%str4%"
"138";"Sucht in der Nähe des Abbilds eines gefallenen Gottes."
"139";"Findet die leidende Himmelsschuppe am Gebiss des Grenth."
"140";"Endloser[pl:"Endlose"] Schatten-Krieger-Trank[pl:"Tränke"]"
"141";"Sprecht mit Schwester Lissa in der Nekropole der Domäne Vaabi."
"142";"Strahlendes Gold"
"143";"Epischer[pl:"Epische"] Apfel[pl:"Äpfel"]"
"144";"Majestätische Krone[pl:"Kronen"]"
"145";"Dalada-Wald"
"146";"Beim Nebelwächter-Quartiermeister in Drachensturz erworben."
"147";"Die Felsspitze"
"148";"Pädagogisch wertvoller PRO-TIPP: Ihr könnt die BOMBE benutzen, um das UNGEEIGNETE WASSER abzulassen!"
"149";"Irgendwo in Kristallschwinge."
"150";"Die Nebel"
"151";"Zusätzliche Tiara[pl:"Tiaras"]"
"152";"Diese komplexe Mischung aus Bakterien und Hefe lässt sogar die einfachsten Gerichte übel stinken."
"153";"Der Schweif eines Drachen könnte diese schon bald ins Meer fegen."
"154";"Um dies erwerben zu können, müsst Ihr im Besitz des Skins für Nebelscherben-Helm sein."
"155";"Harpunenschleuder der Nachkommin"
"156";"[M]%str1%%str2%Zackenstab der Nachkommin%str3%%str4%"
"157";"Skin[pl:"Skins"] für Erblühende Nebelscherben-Stulpenhandschuhe"
"158";"Sprecht mit General Almorra Seelenhüter in Kommando des Pakts in Drachensturz."
"159";"Die Nebelwächter haben die Wegmarke in der Verlorenen Domäne Melandrus aktiviert."
